seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,1,B,519203,Anthony Rizzo,L,458681,Lance Lynn,R,425877,Yadier Molina,1,1B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,90.8,2124.35,253.613,-1.514,1.099,3.83,1.66,-2.194,50,5.354,5.338,-132.873,-6.119,-18.666,26.796,-26.685,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,1,B,519203,Anthony Rizzo,L,458681,Lance Lynn,R,425877,Yadier Molina,1,1B,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,90.7,2042.17,262.651,-0.9,1.84,3.59,1.66,-2.037,50,5.422,6.518,-132.794,-3.68,-18.539,29.732,-29.783,IP_OUT,,GB,23.73,113.03,"Anthony Rizzo grounds out, second baseman Kolten Wong to first baseman Matt Adams."
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,516770,Starlin Castro,R,458681,Lance Lynn,R,425877,Yadier Molina,1,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,91.4,2117.88,210.917,0.735,2.529,3.63,1.66,-1.743,50,5.563,8.419,-133.626,-5.038,-10.023,31.136,-15.439,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,516770,Starlin Castro,R,458681,Lance Lynn,R,425877,Yadier Molina,1,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,84.1,919.888,177.573,0.532,1.68,3.4,1.54,-1.913,50,5.526,5.876,-123.174,-4.341,0.331,24.564,-24.371,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,516770,Starlin Castro,R,458681,Lance Lynn,R,425877,Yadier Molina,1,SS,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,86.4,708.249,185.752,2.53,2.697,3.49,1.55,-1.813,50,5.424,10.979,-126.265,-1.61,-0.618,24.107,-26.041,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,516770,Starlin Castro,R,458681,Lance Lynn,R,425877,Yadier Molina,1,SS,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,92.5,2074.84,249.091,0.561,2.159,3.4,1.54,-1.643,50,5.431,9.28,-135.271,-4.062,-18.072,26.837,-25.27,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,516770,Starlin Castro,R,458681,Lance Lynn,R,425877,Yadier Molina,1,SS,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,86.3,584.092,187.425,1.566,2.337,3.4,1.54,-1.829,50,5.488,8.565,-126.244,-2.362,-0.657,27.75,-27.134,K,,,,,Starlin Castro strikes out swinging.
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,458085,Chris Coghlan,L,458681,Lance Lynn,R,425877,Yadier Molina,1,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,90.6,1907.48,247.497,-1.275,2.8,3.35,1.48,-1.957,50,5.558,4.856,-132.808,-2.452,-16.132,24.191,-25.491,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,458085,Chris Coghlan,L,458681,Lance Lynn,R,425877,Yadier Molina,1,LF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,92.2,2219.77,220.258,0.745,2.502,3.38,1.48,-1.806,50,5.341,9.3,-134.872,-4.481,-13.336,29.017,-16.426,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,458085,Chris Coghlan,L,458681,Lance Lynn,R,425877,Yadier Molina,1,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,92.3,2107.67,226.669,-0.375,3.172,3.26,1.48,-1.818,50,5.421,6.528,-135.158,-2.515,-14.283,28.268,-18.7,IP_OUT,,FB,-22.32,231.43,Chris Coghlan flies out to left fielder Matt Holliday.
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,471083,Miguel Montero,L,458681,Lance Lynn,R,425877,Yadier Molina,1,C,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FT,89.5,2118.64,242.824,-0.212,1.779,3.3,1.43,-1.973,50,5.428,7.845,-130.894,-4.951,-17.005,25.061,-23.444,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,471083,Miguel Montero,L,458681,Lance Lynn,R,425877,Yadier Molina,1,C,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CU,79.3,1377.6,49.783,-0.433,1.181,3.3,1.43,-2.21,50,5.514,2.197,-116.343,-1.245,8.436,25.811,-39.307,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,471083,Miguel Montero,L,458681,Lance Lynn,R,425877,Yadier Molina,1,C,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,93.5,2363.76,252.377,0.244,2.533,3.3,1.43,-1.722,50,5.377,9.246,-136.801,-2.996,-21.243,29.076,-25.426,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,2,B,471083,Miguel Montero,L,458681,Lance Lynn,R,425877,Yadier Molina,1,C,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,87.5,796.898,166.044,-0.363,2.369,3.3,1.43,-2.176,50,5.325,4.273,-128.238,-2.53,1.699,24.213,-25.338,K,,,,,Miguel Montero strikes out swinging.
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,3,B,570489,Arismendy Alcantara,L,458681,Lance Lynn,R,425877,Yadier Molina,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,75.2,880.146,34.911,1.075,2.487,3.08,1.54,-1.965,50,5.757,5.72,-110.134,1.569,3.824,20.138,-37.653,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,3,B,570489,Arismendy Alcantara,L,458681,Lance Lynn,R,425877,Yadier Molina,1,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,91,2408.19,221.665,0.235,3.406,3.32,1.54,-1.874,50,5.516,8.329,-133.223,-2.539,-14.701,31.38,-15.654,IP_OUT,,PU,17.11,180.99,Arismendy Alcantara pops out to second baseman Kolten Wong.
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,3,B,453562,Jake Arrieta,R,458681,Lance Lynn,R,425877,Yadier Molina,1,P,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,91.5,2162.07,217.69,-0.932,2.627,4.02,1.91,-1.843,50,5.559,4.72,-134.048,-4.656,-12.214,29.669,-16.366,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,3,B,453562,Jake Arrieta,R,458681,Lance Lynn,R,425877,Yadier Molina,1,P,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,91.7,1943.04,245.973,0.381,2.11,3.82,1.83,-1.706,50,5.478,8.632,-134.182,-4.269,-16.414,27.15,-24.857,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,3,B,453562,Jake Arrieta,R,458681,Lance Lynn,R,425877,Yadier Molina,1,P,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,92.4,2222.36,211.461,0.851,2.37,3.68,1.75,-1.625,50,5.531,8.611,-135.095,-5.662,-10.801,32.129,-14.522,K,,,,,Jake Arrieta called out on strikes.
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,3,B,600303,Tommy La Stella,L,458681,Lance Lynn,R,425877,Yadier Molina,1,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,92.2,2038.03,215.124,0.467,3.768,3.33,1.56,-1.828,50,5.483,8.158,-134.982,-1.437,-10.91,29.939,-16.665,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,3,B,600303,Tommy La Stella,L,458681,Lance Lynn,R,425877,Yadier Molina,1,3B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,89.3,2058.96,262.998,-0.464,1.863,3.33,1.52,-2.021,50,5.414,7.585,-130.745,-3.391,-18.417,26.816,-29.912,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,3,B,600303,Tommy La Stella,L,458681,Lance Lynn,R,425877,Yadier Molina,1,3B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,93,2015.53,224.189,0.257,2.657,3.38,1.52,-1.795,50,5.309,7.974,-136.165,-3.684,-13.186,28.915,-18.61,IP_OUT,,GB,27.38,110.15,"Tommy La Stella grounds out, second baseman Kolten Wong to first baseman Matt Adams."
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,451594,Dexter Fowler,L,458681,Lance Lynn,R,425877,Yadier Molina,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,88.6,1905.63,213.535,-0.96,3.836,3.61,1.69,-2.037,50,5.597,4.599,-129.879,-1.009,-9.425,27.629,-17.954,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,451594,Dexter Fowler,L,458681,Lance Lynn,R,425877,Yadier Molina,2,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,86.1,1696.16,255.338,-1.841,2.551,3.63,1.67,-2.09,50,5.602,3.477,-126.217,-1.944,-14.276,23.628,-28.439,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,451594,Dexter Fowler,L,458681,Lance Lynn,R,425877,Yadier Molina,2,CF,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,87.7,1929,250.566,-0.984,2.064,3.65,1.69,-1.867,50,5.533,5.416,-128.506,-3.582,-16.113,26.57,-26.489,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,451594,Dexter Fowler,L,458681,Lance Lynn,R,425877,Yadier Molina,2,CF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,90.9,1767.1,220.126,-0.198,2.877,3.65,1.69,-1.953,50,5.383,6.604,-133.121,-2.839,-10.45,27.609,-19.776,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,451594,Dexter Fowler,L,458681,Lance Lynn,R,425877,Yadier Molina,2,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,92.1,1913.06,227.561,0.799,2.215,3.66,1.67,-1.676,50,5.446,9.053,-134.725,-4.815,-13.111,28.386,-20.186,K,,,,,Dexter Fowler called out on strikes.
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,624585,Jorge Soler,R,458681,Lance Lynn,R,425877,Yadier Molina,2,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,85.2,776.521,178.468,0.211,3.634,3.59,1.69,-2.008,50,5.523,5.46,-124.904,0.466,0.179,22.625,-25.491,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,624585,Jorge Soler,R,458681,Lance Lynn,R,425877,Yadier Molina,2,RF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,92.2,1858.68,259.252,0.819,1.78,3.6,1.61,-1.81,50,5.343,10.173,-134.736,-4.01,-16.959,30.466,-28.955,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,624585,Jorge Soler,R,458681,Lance Lynn,R,425877,Yadier Molina,2,RF,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,85.5,1045.33,178.269,-0.493,2.828,3.59,1.61,-2.09,50,5.373,3.905,-125.299,-1.649,0.273,23.685,-23.15,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,624585,Jorge Soler,R,458681,Lance Lynn,R,425877,Yadier Molina,2,RF,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0,0,IP,FF,92.6,1678.93,221.862,-0.504,2.817,3.59,1.61,-1.951,50,5.446,5.838,-135.648,-3.265,-10.476,26.662,-20.483,T,,LD,15.28,295.44,Jorge Soler triples (1) on a line drive to center fielder Jon Jay.
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,519203,Anthony Rizzo,L,458681,Lance Lynn,R,425877,Yadier Molina,2,1B,0,0,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,BID,FT,92.2,2071.25,257.875,-1.814,0.593,3.77,1.66,-2.241,50,5.423,4.681,-134.995,-7.531,-18.843,31.79,-28.126,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,519203,Anthony Rizzo,L,458681,Lance Lynn,R,425877,Yadier Molina,2,1B,1,0,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,B,FF,92.9,2612.65,227.51,1.348,2.965,3.77,1.66,-1.712,50,5.48,11.545,-135.673,-3.779,-18.017,31.872,-15.671,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,519203,Anthony Rizzo,L,458681,Lance Lynn,R,425877,Yadier Molina,2,1B,2,0,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,F,FT,91.3,1907.45,232.647,-0.784,2.462,3.59,1.66,-2.064,50,5.416,6.025,-133.675,-3.695,-13.971,30.233,-21.511,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,519203,Anthony Rizzo,L,458681,Lance Lynn,R,425877,Yadier Molina,2,1B,2,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,B,FF,92.8,2358.67,215.139,1.193,2.196,3.74,1.78,-1.726,50,5.417,10.173,-135.662,-5.951,-12.695,31.809,-14.138,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,519203,Anthony Rizzo,L,458681,Lance Lynn,R,425877,Yadier Molina,2,1B,3,1,1,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,B,FF,93.2,2101.44,219.236,0.74,4.001,3.77,1.66,-1.688,50,5.599,8.848,-136.474,-1.152,-12.504,32.208,-16.863,BB,,,,,Anthony Rizzo walks.
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,516770,Starlin Castro,R,458681,Lance Lynn,R,425877,Yadier Molina,2,SS,0,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,B,FT,91,1813.36,258.256,-0.479,1.009,3.49,1.58,-1.657,50,5.537,6.194,-133.131,-6.425,-16.292,28.556,-28.787,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,516770,Starlin Castro,R,458681,Lance Lynn,R,425877,Yadier Molina,2,SS,1,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,SS,FT,91.9,2034.78,241.142,-1.289,1.763,3.4,1.54,-1.687,50,5.518,4.167,-134.625,-5.645,-16.537,29.077,-23.061,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,516770,Starlin Castro,R,458681,Lance Lynn,R,425877,Yadier Molina,2,SS,1,1,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,SS,FT,92.1,2056.74,255.566,-1.145,1.548,3.4,1.54,-1.707,50,5.516,4.973,-134.843,-5.406,-18.513,29.757,-27.409,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,516770,Starlin Castro,R,458681,Lance Lynn,R,425877,Yadier Molina,2,SS,1,2,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,B,SL,88.1,1158.9,184.005,1.963,2.709,3.29,1.55,-1.721,50,5.553,9.53,-128.818,-2.949,-0.719,25.496,-21.909,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,516770,Starlin Castro,R,458681,Lance Lynn,R,425877,Yadier Molina,2,SS,2,2,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,F,SL,86.1,462.377,207.169,0.019,1.692,3.4,1.54,-1.906,50,5.53,5.16,-126.085,-3.807,-1.835,25.636,-28.599,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,516770,Starlin Castro,R,458681,Lance Lynn,R,425877,Yadier Molina,2,SS,2,2,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,FT,FT,92.7,2124.6,245.982,-1.319,1.959,3.4,1.54,-1.637,50,5.572,4.245,-135.744,-5.169,-18.158,30.628,-24.083,K,,,,,Starlin Castro strikes out on a foul tip.
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,458085,Chris Coghlan,L,458681,Lance Lynn,R,425877,Yadier Molina,2,LF,0,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,B,FF,93.3,2346.15,219.495,0.749,3.128,3.29,1.47,-1.758,50,5.52,9.342,-136.532,-3.595,-14.043,33.281,-15.136,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,458085,Chris Coghlan,L,458681,Lance Lynn,R,425877,Yadier Molina,2,LF,1,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,B,FF,93.3,1932.62,214.236,-0.641,4.052,3.33,1.48,-1.896,50,5.598,5.28,-136.668,-0.982,-10.243,31.783,-17.123,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,458085,Chris Coghlan,L,458681,Lance Lynn,R,425877,Yadier Molina,2,LF,2,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,SS,FF,92.5,2193.61,219.623,-0.174,3.54,3.26,1.48,-1.731,50,5.582,6.597,-135.529,-2.341,-13.069,34.319,-16.39,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,458085,Chris Coghlan,L,458681,Lance Lynn,R,425877,Yadier Molina,2,LF,2,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,SS,FF,92.7,2128.67,219.57,-0.419,2.733,3.26,1.48,-1.925,50,5.468,6.407,-135.755,-4.219,-12.689,28.091,-16.82,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,4,B,458085,Chris Coghlan,L,458681,Lance Lynn,R,425877,Yadier Molina,2,LF,2,2,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,0,IP,FF,94.1,2289.35,219.802,-0.734,3.732,3.26,1.48,-1.916,50,5.563,5.774,-137.869,-2.132,-13.927,31.581,-15.46,IP_OUT,,LD,3.38,244.3,Chris Coghlan lines out to center fielder Jon Jay.
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,5,B,471083,Miguel Montero,L,458681,Lance Lynn,R,425877,Yadier Molina,2,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CH,84.5,1538.78,272.235,-0.841,1.895,3.3,1.43,-2.065,50,5.431,5.674,-123.782,-1.899,-13.119,26.661,-32.686,,,,,,
2015,gid_2015_04_08_slnmlb_chnmlb_1,4/8/2015 14:20,REG,STL,CHC,0,2,5,B,471083,Miguel Montero,L,458681,Lance Lynn,R,425877,Yadier Molina,2,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,90,1987.57,218.728,0.649,4.235,3.35,1.43,-1.837,50,5.481,8.619,-131.779,0.264,-11.295,30.772,-18.09,,,,,,
